open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1542326400,1542412799,0.05200000,0.05700000,0.03100000,0.04643000,95779.92400000
1542412800,1542499199,0.04631700,0.04836100,0.04142500,0.04555900,87968.72400000
1542499200,1542585599,0.04554700,0.05288600,0.04535200,0.05253800,77474.78600000
1542585600,1542671999,0.05251000,0.05259900,0.04300100,0.04725800,97188.64800000
1542672000,1542758399,0.04717400,0.05224900,0.04400000,0.04980000,106043.84200000
1542758400,1542844799,0.04979900,0.05267800,0.04923200,0.05090800,60541.37400000
1542844800,1542931199,0.05085700,0.05130000,0.04740800,0.04819100,26672.92800000
1542931200,1543017599,0.04810600,0.04920000,0.04570000,0.04755200,52693.90500000
1543017600,1543103999,0.04755800,0.04920600,0.04555500,0.04598300,36570.73200000
1543104000,1543190399,0.04601600,0.05182000,0.04238400,0.04588600,84962.08600000
1543190400,1543276799,0.04588700,0.05536100,0.04460000,0.04787300,156379.21600000
1543276800,1543363199,0.04775600,0.05198000,0.04619500,0.04699100,71711.77300000
1543363200,1543449599,0.04691000,0.04731000,0.04444300,0.04460300,40270.43200000
1543449600,1543535999,0.04460300,0.04478300,0.04169100,0.04213700,23257.42200000
1543536000,1543622399,0.04213700,0.04445000,0.04173900,0.04283500,25924.41400000
1543622400,1543708799,0.04283900,0.04283900,0.04096300,0.04126300,17849.43800000
1543708800,1543795199,0.04121200,0.04310000,0.04087800,0.04128300,18195.41300000
1543795200,1543881599,0.04128500,0.04172700,0.04032200,0.04085300,19405.52600000
1543881600,1543967999,0.04085800,0.04089900,0.03741400,0.03759200,31990.17300000
1543968000,1544054399,0.03759100,0.03772000,0.03441300,0.03454500,74147.56100000
1544054400,1544140799,0.03450900,0.03473300,0.03002800,0.03048000,115219.87800000
1544140800,1544227199,0.03042700,0.03482200,0.02856600,0.03081200,229759.45300000
1544227200,1544313599,0.03081200,0.03156400,0.02864900,0.02930000,75179.46500000
1544313600,1544399999,0.02925000,0.03168000,0.02870200,0.03004500,95808.51000000
1544400000,1544486399,0.03003800,0.03024400,0.02910600,0.02975100,42666.72000000
1544486400,1544572799,0.02975100,0.02975100,0.02787400,0.02849100,36398.31000000
1544572800,1544659199,0.02852800,0.02880400,0.02797700,0.02813100,32089.46400000
1544659200,1544745599,0.02813300,0.02852400,0.02640300,0.02658400,48217.77100000
1544745600,1544831999,0.02659000,0.02700000,0.02408000,0.02482900,93902.78100000
1544832000,1544918399,0.02483700,0.02519700,0.02341700,0.02390000,54907.27200000
1544918400,1545004799,0.02389900,0.02562600,0.02382800,0.02470100,72431.77600000
1545004800,1545091199,0.02470100,0.02589100,0.02440100,0.02508400,107273.46100000
1545091200,1545177599,0.02509500,0.02959000,0.02445100,0.02833700,186129.93600000
1545177600,1545263999,0.02838000,0.03828300,0.02779000,0.03425300,432480.22700000
1545264000,1545350399,0.03421100,0.05021400,0.03320000,0.04686400,585034.71900000
1545350400,1545436799,0.04685200,0.05537900,0.04371700,0.04998900,486640.62300000
1545436800,1545523199,0.05002300,0.05326800,0.04735000,0.04925000,198942.89700000
1545523200,1545609599,0.04925100,0.05215900,0.04680200,0.04963400,137057.23300000
1545609600,1545695999,0.04963500,0.05104000,0.04406400,0.04460500,162644.50100000
1545696000,1545782399,0.04460400,0.04597100,0.04031000,0.04515500,169625.65100000
1545782400,1545868799,0.04523300,0.04900000,0.04387000,0.04584300,137107.01100000
1545868800,1545955199,0.04582200,0.04604600,0.04050000,0.04106900,83250.09000000
1545955200,1546041599,0.04109200,0.04522900,0.03912200,0.04439700,129250.41700000
1546041600,1546127999,0.04433800,0.04480500,0.04221300,0.04315000,72925.70200000
1546128000,1546214399,0.04315400,0.04357500,0.04166000,0.04224900,58587.05800000
1546214400,1546300799,0.04223700,0.04228600,0.03950000,0.04006900,40962.45400000
1546300800,1546387199,0.04008700,0.04456300,0.03980100,0.04268000,60381.92200000
1546387200,1546473599,0.04266200,0.04424800,0.04228100,0.04373100,66030.74300000
1546473600,1546559999,0.04370800,0.04499000,0.04145100,0.04208900,62767.52700000
1546560000,1546646399,0.04210500,0.04280000,0.04070000,0.04162600,49064.87100000
1546646400,1546732799,0.04160600,0.04331900,0.04080000,0.04160100,47733.70500000
1546732800,1546819199,0.04160100,0.04180900,0.04020100,0.04071600,44513.57900000
1546819200,1546905599,0.04070400,0.04127100,0.03650000,0.03989900,46657.36100000
1546905600,1546991999,0.03990000,0.04028300,0.03920000,0.04001800,33638.01400000
1546992000,1547078399,0.04000200,0.04005900,0.03918700,0.03960300,29446.19200000
1547078400,1547164799,0.03962100,0.04079500,0.03442200,0.03656700,121697.77900000
1547164800,1547251199,0.03656700,0.03657800,0.03500000,0.03558700,70183.73100000
1547251200,1547337599,0.03557000,0.03773000,0.03549000,0.03668300,61305.90000000
1547337600,1547423999,0.03667000,0.03714900,0.03464800,0.03547800,47193.07000000
1547424000,1547510399,0.03549200,0.03702100,0.03461100,0.03609000,57258.03800000
1547510400,1547596799,0.03611200,0.03633100,0.03491100,0.03530600,46414.00000000
1547596800,1547683199,0.03530700,0.03580000,0.03510100,0.03536200,32171.20100000
1547683200,1547769599,0.03536200,0.03636200,0.03493000,0.03564400,37881.06100000
1547769600,1547855999,0.03564400,0.03565900,0.03482600,0.03513700,24589.75700000
1547856000,1547942399,0.03512500,0.03526700,0.03467700,0.03489400,20091.91000000
1547942400,1548028799,0.03490800,0.03499800,0.03400000,0.03441700,24962.49800000
1548028800,1548115199,0.03441700,0.03471400,0.03396700,0.03434700,22122.86900000
1548115200,1548201599,0.03435000,0.03663400,0.03328700,0.03559800,50044.60500000
1548201600,1548287999,0.03560000,0.03784200,0.03530400,0.03691200,69884.90300000
1548288000,1548374399,0.03691400,0.03693700,0.03561000,0.03588900,36207.18500000
1548374400,1548460799,0.03589200,0.03593200,0.03521900,0.03557200,21423.09100000
1548460800,1548547199,0.03553600,0.03557500,0.03512300,0.03519600,13777.69600000
1548547200,1548633599,0.03521200,0.03532300,0.03365000,0.03414800,24623.85400000
1548633600,1548719999,0.03414900,0.03415700,0.03097800,0.03234000,53345.07400000
1548720000,1548806399,0.03230700,0.03284500,0.03150000,0.03209400,29784.38500000
1548806400,1548892799,0.03210500,0.03469600,0.03173800,0.03382600,50176.74900000
1548892800,1548979199,0.03383000,0.03453800,0.03284500,0.03311100,45246.23500000
1548979200,1549065599,0.03311100,0.03424600,0.03247000,0.03331100,33492.66900000
1549065600,1549151999,0.03330900,0.03706600,0.03322000,0.03458800,47512.75200000
